date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,13:53:00.000000000,NSECM,PNB,89.09,1,1660266893,18637931
0,13:53:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:53:00.000000000,NSEFO,PNB25MARFUT,89.59,8000,2955536320,33008000
0,13:53:00.000000000,NSECM,SBIN,726.2,5,5040102518,6963776
0,13:53:00.000000000,NSEFO,SBIN25APRFUT,731.85,750,525211200,720000
0,13:53:00.000000000,NSEFO,SBIN25MARFUT,727.95,750,1.20626006e+10,16622250
0,13:54:00.000000000,NSECM,AUBANK,542.55,27,477650313.4,874209
0,13:54:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:54:00.000000000,NSEFO,AUBANK25MARFUT,545,1000,1465285140,2673000
0,13:54:00.000000000,NSECM,AXISBANK,1013.3,2,3125354179,3086099
0,13:54:00.000000000,NSEFO,AXISBANK25APRFUT,1021.75,625,218414025,213750
0,13:54:00.000000000,NSEFO,AXISBANK25MARFUT,1015.95,625,5620396375,5537500
0,13:54:00.000000000,NSECM,BANKBARODA,203.74,1,1365604605,6748392
0,13:54:00.000000000,NSEFO,BANKBARODA25APRFUT,205.34,2925,1004060363,4884750
0,13:54:00.000000000,NSEFO,BANKBARODA25MARFUT,204.25,2925,3977753423,19626750
0,13:54:00.000000000,NSECM,BANKNIFTY,48472.6,0,0,0
0,13:54:00.000000000,NSEFO,BANKNIFTY25APRFUT,48960,60,6411231261,130830
0,13:54:00.000000000,NSEFO,BANKNIFTY25MARFUT,48656.55,60,4.781794834e+10,981780
0,13:54:00.000000000,NSECM,CANBK,84.44,20,1032565863,12302703
0,13:54:00.000000000,NSEFO,CANBK25APRFUT,85.26,6750,165599167.5,1950750
0,13:54:00.000000000,NSEFO,CANBK25MARFUT,84.81,6750,2463309225,29220750
0,13:54:00.000000000,NSECM,FEDERALBNK,181.07,85,867701054.9,4842352
0,13:54:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:54:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.59,5000,2900162650,16165000
0,13:54:00.000000000,NSECM,HDFCBANK,1691.75,29,1.018798419e+10,5991205
0,13:54:00.000000000,NSEFO,HDFCBANK25APRFUT,1708,550,727720686,424050
0,13:54:00.000000000,NSEFO,HDFCBANK25MARFUT,1696.65,550,1.606642344e+10,9416550
0,13:54:00.000000000,NSECM,ICICIBANK,1217.15,60,5851955559,4808035
0,13:54:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.2,700,349210750,284200
0,13:54:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.7,700,9621197250,7870100
0,13:54:00.000000000,NSECM,IDFCFIRSTB,57.62,14,813937232.4,14118599
0,13:54:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.12,7500,212682600,3660000
0,13:54:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.94,7500,1851040800,31920000
0,13:54:00.000000000,NSECM,INDUSINDBK,977.9,19,2317829442,2354441
0,13:54:00.000000000,NSEFO,INDUSINDBK25APRFUT,986.5,500,243960715,245500
0,13:54:00.000000000,NSEFO,INDUSINDBK25MARFUT,980.9,500,3839391100,3890000
0,13:54:00.000000000,NSECM,KOTAKBANK,1938.6,9,5325268340,2752162
0,13:54:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:54:00.000000000,NSEFO,KOTAKBANK25MARFUT,1942.5,400,7692973912,3966800
0,13:54:00.000000000,NSECM,PNB,89.08,278,1661036545,18646571
0,13:54:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:54:00.000000000,NSEFO,PNB25MARFUT,89.57,8000,2958401600,33040000
0,13:54:00.000000000,NSECM,SBIN,726,5,5051004515,6978839
0,13:54:00.000000000,NSEFO,SBIN25APRFUT,731.45,750,528501015,724500
0,13:54:00.000000000,NSEFO,SBIN25MARFUT,727.7,750,1.208164997e+10,16648500
0,13:55:00.000000000,NSECM,AUBANK,542.6,7,478100522.1,875049
0,13:55:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:55:00.000000000,NSEFO,AUBANK25MARFUT,544.95,1000,1465833320,2674000
0,13:55:00.000000000,NSECM,AXISBANK,1013.3,1,3134864633,3095490
0,13:55:00.000000000,NSEFO,AXISBANK25APRFUT,1021.75,625,218414025,213750
0,13:55:00.000000000,NSEFO,AXISBANK25MARFUT,1015.6,625,5629967188,5546875
0,13:55:00.000000000,NSECM,BANKBARODA,203.79,2,1367435154,6757438
0,13:55:00.000000000,NSEFO,BANKBARODA25APRFUT,205.34,2925,1004060363,4884750
0,13:55:00.000000000,NSEFO,BANKBARODA25MARFUT,204.31,2925,3981310281,19644300
0,13:55:00.000000000,NSECM,BANKNIFTY,48465.9,0,0,0
0,13:55:00.000000000,NSEFO,BANKNIFTY25APRFUT,48933.1,120,6418572736,130980
0,13:55:00.000000000,NSEFO,BANKNIFTY25MARFUT,48649.8,30,4.790551963e+10,983580
0,13:55:00.000000000,NSECM,CANBK,84.4,120,1036790030,12351561
0,13:55:00.000000000,NSEFO,CANBK25APRFUT,85.26,6750,165599167.5,1950750
0,13:55:00.000000000,NSEFO,CANBK25MARFUT,84.82,6750,2463878250,29227500
0,13:55:00.000000000,NSECM,FEDERALBNK,181.13,1,867831146.8,4843078
0,13:55:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:55:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.53,5000,2901956750,16175000
0,13:55:00.000000000,NSECM,HDFCBANK,1691.45,4,1.023009085e+10,6016108
0,13:55:00.000000000,NSEFO,HDFCBANK25APRFUT,1706.75,550,729595663.5,425150
0,13:55:00.000000000,NSEFO,HDFCBANK25MARFUT,1697.1,550,1.613173356e+10,9455050
0,13:55:00.000000000,NSECM,ICICIBANK,1216.75,2,5875386336,4827286
0,13:55:00.000000000,NSEFO,ICICIBANK25APRFUT,1228,700,350070875,284900
0,13:55:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.5,700,9637456500,7883400
0,13:55:00.000000000,NSECM,IDFCFIRSTB,57.63,7500,817741325.3,14184585
0,13:55:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.12,7500,212682600,3660000
0,13:55:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.92,7500,1855390050,31995000
0,13:55:00.000000000,NSECM,INDUSINDBK,977.2,15,2323029337,2359747
0,13:55:00.000000000,NSEFO,INDUSINDBK25APRFUT,986.5,500,243960715,245500
0,13:55:00.000000000,NSEFO,INDUSINDBK25MARFUT,980.4,500,3846222090,3897000
0,13:55:00.000000000,NSECM,KOTAKBANK,1938.3,2,5333887040,2756602
0,13:55:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:55:00.000000000,NSEFO,KOTAKBANK25MARFUT,1943.5,400,7726410240,3984000
0,13:55:00.000000000,NSECM,PNB,89.04,20,1662678645,18665005
0,13:55:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:55:00.000000000,NSEFO,PNB25MARFUT,89.49,8000,2961983200,33080000
0,13:55:00.000000000,NSECM,SBIN,725.75,1,5058822570,6989641
0,13:55:00.000000000,NSEFO,SBIN25APRFUT,731.75,750,530149590,726750
0,13:55:00.000000000,NSEFO,SBIN25MARFUT,727.6,750,1.211284013e+10,16691250
0,13:56:00.000000000,NSECM,AUBANK,543.1,7,479691513.7,877977
0,13:56:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:56:00.000000000,NSEFO,AUBANK25MARFUT,545.05,1000,1468026040,2678000
0,13:56:00.000000000,NSECM,AXISBANK,1013.7,100,3145023227,3105521
0,13:56:00.000000000,NSEFO,AXISBANK25APRFUT,1021.75,625,218414025,213750
0,13:56:00.000000000,NSEFO,AXISBANK25MARFUT,1015.9,625,5640116988,5556875
0,13:56:00.000000000,NSECM,BANKBARODA,203.9,1,1370124027,6770391
0,13:56:00.000000000,NSEFO,BANKBARODA25APRFUT,205.34,2925,1004060363,4884750
0,13:56:00.000000000,NSEFO,BANKBARODA25MARFUT,204.38,2925,3986052759,19667700
0,13:56:00.000000000,NSECM,BANKNIFTY,48482.4,0,0,0
0,13:56:00.000000000,NSEFO,BANKNIFTY25APRFUT,48933.1,120,6462611912,131880
0,13:56:00.000000000,NSEFO,BANKNIFTY25MARFUT,48670.5,30,4.794492167e+10,984390
0,13:56:00.000000000,NSECM,CANBK,84.45,7,1037398511,12358810
0,13:56:00.000000000,NSEFO,CANBK25APRFUT,85.26,6750,165599167.5,1950750
0,13:56:00.000000000,NSEFO,CANBK25MARFUT,84.83,6750,2465016300,29241000
0,13:56:00.000000000,NSECM,FEDERALBNK,181.1,4,869951129.6,4854638
0,13:56:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:56:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.51,5000,2904647900,16190000
0,13:56:00.000000000,NSECM,HDFCBANK,1692.1,9,1.027690905e+10,6043783
0,13:56:00.000000000,NSEFO,HDFCBANK25APRFUT,1707.8,550,731474837.5,426250
0,13:56:00.000000000,NSEFO,HDFCBANK25MARFUT,1697.8,550,1.617470955e+10,9480350
0,13:56:00.000000000,NSECM,ICICIBANK,1217,9,5898144046,4845984
0,13:56:00.000000000,NSEFO,ICICIBANK25APRFUT,1228,700,350070875,284900
0,13:56:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.9,700,9651148500,7894600
0,13:56:00.000000000,NSECM,IDFCFIRSTB,57.65,1,853105719.4,14800585
0,13:56:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.12,7500,218784150,3765000
0,13:56:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,57.98,7500,1875396600,32340000
0,13:56:00.000000000,NSECM,INDUSINDBK,977.85,6,2328669136,2365524
0,13:56:00.000000000,NSEFO,INDUSINDBK25APRFUT,986.5,500,244452660,246000
0,13:56:00.000000000,NSEFO,INDUSINDBK25MARFUT,980.95,500,3858481025,3909500
0,13:56:00.000000000,NSECM,KOTAKBANK,1940.7,2,5342114966,2760840
0,13:56:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:56:00.000000000,NSEFO,KOTAKBANK25MARFUT,1945.15,400,7752865488,3997600
0,13:56:00.000000000,NSECM,PNB,89.08,175,1664911347,18690069
0,13:56:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:56:00.000000000,NSEFO,PNB25MARFUT,89.54,8000,2963415840,33096000
0,13:56:00.000000000,NSECM,SBIN,726,38,5067551651,7001605
0,13:56:00.000000000,NSEFO,SBIN25APRFUT,731.75,750,530149590,726750
0,13:56:00.000000000,NSEFO,SBIN25MARFUT,727.8,750,1.214620827e+10,16737000
0,13:57:00.000000000,NSECM,AUBANK,543,2,479829742.8,878230
0,13:57:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:57:00.000000000,NSEFO,AUBANK25MARFUT,545.05,1000,1468026040,2678000
0,13:57:00.000000000,NSECM,AXISBANK,1013.85,3,3153214861,3113579
0,13:57:00.000000000,NSEFO,AXISBANK25APRFUT,1021.75,625,218414025,213750
0,13:57:00.000000000,NSEFO,AXISBANK25MARFUT,1016.2,625,5649632425,5566250
0,13:57:00.000000000,NSECM,BANKBARODA,203.89,18,1371022145,6774829
0,13:57:00.000000000,NSEFO,BANKBARODA25APRFUT,205.34,2925,1004060363,4884750
0,13:57:00.000000000,NSEFO,BANKBARODA25MARFUT,204.5,2925,3988423998,19679400
0,13:57:00.000000000,NSECM,BANKNIFTY,48492.2,0,0,0
0,13:57:00.000000000,NSEFO,BANKNIFTY25APRFUT,48963.1,30,6468487080,132000
0,13:57:00.000000000,NSEFO,BANKNIFTY25MARFUT,48671.35,30,4.799457142e+10,985410
0,13:57:00.000000000,NSECM,CANBK,84.49,40,1038377839,12370477
0,13:57:00.000000000,NSEFO,CANBK25APRFUT,85.38,6750,166172175,1957500
0,13:57:00.000000000,NSEFO,CANBK25MARFUT,84.88,6750,2466154350,29254500
0,13:57:00.000000000,NSECM,FEDERALBNK,181.08,2,870136422.4,4855672
0,13:57:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:57:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.51,5000,2904647900,16190000
0,13:57:00.000000000,NSECM,HDFCBANK,1691.75,45,1.032531829e+10,6072395
0,13:57:00.000000000,NSEFO,HDFCBANK25APRFUT,1707.8,550,731474837.5,426250
0,13:57:00.000000000,NSEFO,HDFCBANK25MARFUT,1698.1,550,1.619150533e+10,9490250
0,13:57:00.000000000,NSECM,ICICIBANK,1217.65,20,5930947864,4872936
0,13:57:00.000000000,NSEFO,ICICIBANK25APRFUT,1228,700,350070875,284900
0,13:57:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.2,700,9679309073,7917700
0,13:57:00.000000000,NSECM,IDFCFIRSTB,57.68,14,855187099.8,14836695
0,13:57:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.12,7500,218784150,3765000
0,13:57:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.02,7500,1878876000,32400000
0,13:57:00.000000000,NSECM,INDUSINDBK,978.25,1,2337055180,2374091
0,13:57:00.000000000,NSEFO,INDUSINDBK25APRFUT,987.1,500,246427680,248000
0,13:57:00.000000000,NSEFO,INDUSINDBK25MARFUT,981.25,500,3868804800,3920000
0,13:57:00.000000000,NSECM,KOTAKBANK,1940,14,5353566638,2766744
0,13:57:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:57:00.000000000,NSEFO,KOTAKBANK25MARFUT,1945.05,400,7759847256,4001200
0,13:57:00.000000000,NSECM,PNB,89.12,50,1667102180,18714663
0,13:57:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:57:00.000000000,NSEFO,PNB25MARFUT,89.58,8000,2965564800,33120000
0,13:57:00.000000000,NSECM,SBIN,726.15,8,5074099598,7010652
0,13:57:00.000000000,NSEFO,SBIN25APRFUT,731.85,750,530696700,727500
0,13:57:00.000000000,NSEFO,SBIN25MARFUT,727.9,750,1.216471388e+10,16762500
0,13:58:00.000000000,NSECM,AUBANK,542.95,20,480083253.8,878694
0,13:58:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:58:00.000000000,NSEFO,AUBANK25MARFUT,545.35,1000,1469122400,2680000
0,13:58:00.000000000,NSECM,AXISBANK,1012.3,1,3160625006,3120896
0,13:58:00.000000000,NSEFO,AXISBANK25APRFUT,1021.5,625,219691300,215000
0,13:58:00.000000000,NSEFO,AXISBANK25MARFUT,1014.75,625,5657879138,5574375
0,13:58:00.000000000,NSECM,BANKBARODA,203.88,13,1371855302,6778946
0,13:58:00.000000000,NSEFO,BANKBARODA25APRFUT,205.34,2925,1004060363,4884750
0,13:58:00.000000000,NSEFO,BANKBARODA25MARFUT,204.32,2925,3990795237,19691100
0,13:58:00.000000000,NSECM,BANKNIFTY,48477.55,0,0,0
0,13:58:00.000000000,NSEFO,BANKNIFTY25APRFUT,48974.95,30,6471425981,132060
0,13:58:00.000000000,NSEFO,BANKNIFTY25MARFUT,48670.15,30,4.804860458e+10,986520
0,13:58:00.000000000,NSECM,CANBK,84.47,25,1039703168,12386266
0,13:58:00.000000000,NSEFO,CANBK25APRFUT,85.38,6750,166745182.5,1964250
0,13:58:00.000000000,NSEFO,CANBK25MARFUT,84.88,6750,2466723375,29261250
0,13:58:00.000000000,NSECM,FEDERALBNK,181.13,4,873473126.4,4874292
0,13:58:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:58:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.44,5000,2905544950,16195000
0,13:58:00.000000000,NSECM,HDFCBANK,1691.65,6,1.035884876e+10,6092222
0,13:58:00.000000000,NSEFO,HDFCBANK25APRFUT,1708.5,550,733353967.5,427350
0,13:58:00.000000000,NSEFO,HDFCBANK25MARFUT,1698.35,550,1.621486944e+10,9504000
0,13:58:00.000000000,NSECM,ICICIBANK,1217.1,12,5948625315,4887460
0,13:58:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.3,700,350931000,285600
0,13:58:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.95,700,9692145218,7928200
0,13:58:00.000000000,NSECM,IDFCFIRSTB,57.71,1,880071728.8,15268420
0,13:58:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.12,7500,218784150,3765000
0,13:58:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58,7500,1886704650,32535000
0,13:58:00.000000000,NSECM,INDUSINDBK,978.1,1,2347324765,2384596
0,13:58:00.000000000,NSEFO,INDUSINDBK25APRFUT,987.1,500,246427680,248000
0,13:58:00.000000000,NSEFO,INDUSINDBK25MARFUT,981,500,3874687180,3926000
0,13:58:00.000000000,NSECM,KOTAKBANK,1939.1,2,5364136076,2772192
0,13:58:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:58:00.000000000,NSEFO,KOTAKBANK25MARFUT,1944.75,400,7782424320,4012800
0,13:58:00.000000000,NSECM,PNB,89.11,20,1668641215,18731940
0,13:58:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:58:00.000000000,NSEFO,PNB25MARFUT,89.59,8000,2969146400,33160000
0,13:58:00.000000000,NSECM,SBIN,726.4,1,5101223877,7048031
0,13:58:00.000000000,NSEFO,SBIN25APRFUT,732.55,750,537838620,737250
0,13:58:00.000000000,NSEFO,SBIN25MARFUT,728.2,750,1.231653354e+10,16971000
0,13:59:00.000000000,NSECM,AUBANK,543.2,15,481974672.2,882172
0,13:59:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,13:59:00.000000000,NSEFO,AUBANK25MARFUT,545.6,1000,1472384620,2686000
0,13:59:00.000000000,NSECM,AXISBANK,1012.1,1,3163235824,3123474
0,13:59:00.000000000,NSEFO,AXISBANK25APRFUT,1021.5,625,219691300,215000
0,13:59:00.000000000,NSEFO,AXISBANK25MARFUT,1014.6,625,5664857125,5581250
0,13:59:00.000000000,NSECM,BANKBARODA,204,4,1373318437,6786176
0,13:59:00.000000000,NSEFO,BANKBARODA25APRFUT,205.6,2925,1005262830,4890600
0,13:59:00.000000000,NSEFO,BANKBARODA25MARFUT,204.47,2925,3996920538,19720350
0,13:59:00.000000000,NSECM,BANKNIFTY,48490.3,0,0,0
0,13:59:00.000000000,NSEFO,BANKNIFTY25APRFUT,48975,30,6475832348,132150
0,13:59:00.000000000,NSEFO,BANKNIFTY25MARFUT,48682.1,30,4.811285586e+10,987840
0,13:59:00.000000000,NSECM,CANBK,84.59,3,1045978103,12461021
0,13:59:00.000000000,NSEFO,CANBK25APRFUT,85.59,6750,167337900,1971000
0,13:59:00.000000000,NSEFO,CANBK25MARFUT,85.05,6750,2475552375,29362500
0,13:59:00.000000000,NSECM,FEDERALBNK,181.16,136,873846041.6,4876373
0,13:59:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,13:59:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.65,5000,2910030200,16220000
0,13:59:00.000000000,NSECM,HDFCBANK,1692.6,50,1.041359787e+10,6124565
0,13:59:00.000000000,NSEFO,HDFCBANK25APRFUT,1708.7,550,737116391,429550
0,13:59:00.000000000,NSEFO,HDFCBANK25MARFUT,1699.1,550,1.627088496e+10,9537000
0,13:59:00.000000000,NSECM,ICICIBANK,1217.1,2,5959103501,4896069
0,13:59:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.3,700,350931000,285600
0,13:59:00.000000000,NSEFO,ICICIBANK25MARFUT,1221.05,700,9700702648,7935200
0,13:59:00.000000000,NSECM,IDFCFIRSTB,57.78,5,883070766.5,15317793
0,13:59:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.27,7500,219655800,3780000
0,13:59:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.11,7500,1892793600,32640000
0,13:59:00.000000000,NSECM,INDUSINDBK,978.2,174,2361546461,2399141
0,13:59:00.000000000,NSEFO,INDUSINDBK25APRFUT,987.1,500,246427680,248000
0,13:59:00.000000000,NSEFO,INDUSINDBK25MARFUT,981.7,500,3883036740,3934500
0,13:59:00.000000000,NSECM,KOTAKBANK,1938.6,1,5374045109,2777313
0,13:59:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,13:59:00.000000000,NSEFO,KOTAKBANK25MARFUT,1944.55,400,7793284960,4018400
0,13:59:00.000000000,NSECM,PNB,89.19,481,1673750042,18789291
0,13:59:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,13:59:00.000000000,NSEFO,PNB25MARFUT,89.72,8000,2976309600,33240000
0,13:59:00.000000000,NSECM,SBIN,726.7,1,5116998429,7069728
0,13:59:00.000000000,NSEFO,SBIN25APRFUT,732.8,750,541136295,741750
0,13:59:00.000000000,NSEFO,SBIN25MARFUT,728.6,750,1.238654592e+10,17067000
0,14:00:00.000000000,NSECM,AUBANK,543.1,425,483623992.4,885207
0,14:00:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,14:00:00.000000000,NSEFO,AUBANK25MARFUT,545.3,1000,1475646720,2692000
0,14:00:00.000000000,NSECM,AXISBANK,1012,505,3176888462,3136986
0,14:00:00.000000000,NSEFO,AXISBANK25APRFUT,1021.5,625,219691300,215000
0,14:00:00.000000000,NSEFO,AXISBANK25MARFUT,1014.45,625,5679447463,5595625
0,14:00:00.000000000,NSECM,BANKBARODA,204.06,20,1375371278,6796320
0,14:00:00.000000000,NSEFO,BANKBARODA25APRFUT,205.6,2925,1005262830,4890600
0,14:00:00.000000000,NSEFO,BANKBARODA25MARFUT,204.56,5850,4002256089,19746675
0,14:00:00.000000000,NSECM,BANKNIFTY,48482.8,0,0,0
0,14:00:00.000000000,NSEFO,BANKNIFTY25APRFUT,48975.9,30,6478771244,132210
0,14:00:00.000000000,NSEFO,BANKNIFTY25MARFUT,48669.05,30,4.816105414e+10,988830
0,14:00:00.000000000,NSECM,CANBK,84.59,1,1049200391,12499409
0,14:00:00.000000000,NSEFO,CANBK25APRFUT,85.5,6750,167910975,1977750
0,14:00:00.000000000,NSEFO,CANBK25MARFUT,85,6750,2479536023,29409750
0,14:00:00.000000000,NSECM,FEDERALBNK,181.22,1,874056064,4877545
0,14:00:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,14:00:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.64,5000,2917369200,16260000
0,14:00:00.000000000,NSECM,HDFCBANK,1691.55,5,1.046628198e+10,6155695
0,14:00:00.000000000,NSEFO,HDFCBANK25APRFUT,1709.45,550,738055901,430100
0,14:00:00.000000000,NSEFO,HDFCBANK25MARFUT,1698.35,550,1.63213642e+10,9566700
0,14:00:00.000000000,NSECM,ICICIBANK,1216.7,5,5978240279,4911792
0,14:00:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.3,700,350931000,285600
0,14:00:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.3,700,9716961765,7948500
0,14:00:00.000000000,NSECM,IDFCFIRSTB,57.81,2499,884446872,15341663
0,14:00:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.27,7500,219655800,3780000
0,14:00:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.12,7500,1894533300,32670000
0,14:00:00.000000000,NSECM,INDUSINDBK,978.4,14,2366885044,2404589
0,14:00:00.000000000,NSEFO,INDUSINDBK25APRFUT,987.1,500,246427680,248000
0,14:00:00.000000000,NSEFO,INDUSINDBK25MARFUT,981.2,500,3892333600,3944000
0,14:00:00.000000000,NSECM,KOTAKBANK,1938.5,8,5382339159,2781585
0,14:00:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,14:00:00.000000000,NSEFO,KOTAKBANK25MARFUT,1944.1,400,7801082784,4022400
0,14:00:00.000000000,NSECM,PNB,89.29,200,1683336743,18896910
0,14:00:00.000000000,NSEFO,PNB25APRFUT,90.09,8000,260958560,2896000
0,14:00:00.000000000,NSEFO,PNB25MARFUT,89.78,8000,2984189120,33328000
0,14:00:00.000000000,NSECM,SBIN,726.75,5,5126805684,7083180
0,14:00:00.000000000,NSEFO,SBIN25APRFUT,732.8,750,541136295,741750
0,14:00:00.000000000,NSEFO,SBIN25MARFUT,728.5,750,1.24652715e+10,17175000
0,14:01:00.000000000,NSECM,AUBANK,543,4,488270375.1,893777
0,14:01:00.000000000,NSEFO,AUBANK25APRFUT,545.65,1000,113431860,207000
0,14:01:00.000000000,NSEFO,AUBANK25MARFUT,545.25,1000,1481101300,2702000
0,14:01:00.000000000,NSECM,AXISBANK,1012.05,1,3180012703,3140071
0,14:01:00.000000000,NSEFO,AXISBANK25APRFUT,1021.5,625,219691300,215000
0,14:01:00.000000000,NSEFO,AXISBANK25MARFUT,1014.5,625,5685156725,5601250
0,14:01:00.000000000,NSECM,BANKBARODA,204.06,49,1377432077,6806167
0,14:01:00.000000000,NSEFO,BANKBARODA25APRFUT,205.6,2925,1005262830,4890600
0,14:01:00.000000000,NSEFO,BANKBARODA25MARFUT,204.6,2925,4004034606,19755450
0,14:01:00.000000000,NSECM,BANKNIFTY,48464.65,0,0,0
0,14:01:00.000000000,NSEFO,BANKNIFTY25APRFUT,48975.9,30,6478771244,132210
0,14:01:00.000000000,NSEFO,BANKNIFTY25MARFUT,48656.25,30,4.819755327e+10,989580
0,14:01:00.000000000,NSECM,CANBK,84.57,20,1054595263,12562183
0,14:01:00.000000000,NSEFO,CANBK25APRFUT,85.51,6750,168484050,1984500
0,14:01:00.000000000,NSEFO,CANBK25MARFUT,85.02,6750,2485226948,29477250
0,14:01:00.000000000,NSECM,FEDERALBNK,181.16,1,874534226.6,4879941
0,14:01:00.000000000,NSEFO,FEDERALBNK25APRFUT,182.4,5000,179328850,995000
0,14:01:00.000000000,NSEFO,FEDERALBNK25MARFUT,181.72,5000,2928297600,16320000
0,14:01:00.000000000,NSECM,HDFCBANK,1690.8,1,1.051938119e+10,6187107
0,14:01:00.000000000,NSEFO,HDFCBANK25APRFUT,1707.9,550,741813831,432300
0,14:01:00.000000000,NSEFO,HDFCBANK25MARFUT,1697.1,550,1.636799303e+10,9594200
0,14:01:00.000000000,NSECM,ICICIBANK,1216.65,33,5999213691,4929024
0,14:01:00.000000000,NSEFO,ICICIBANK25APRFUT,1228.3,700,350931000,285600
0,14:01:00.000000000,NSEFO,ICICIBANK25MARFUT,1220.25,700,9728862584,7958300
0,14:01:00.000000000,NSECM,IDFCFIRSTB,57.7,5159,888647769.8,15414532
0,14:01:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,58.27,7500,219655800,3780000
0,14:01:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,58.03,7500,1900187325,32767500
0,14:01:00.000000000,NSECM,INDUSINDBK,978.1,24,2372401680,2410218
0,14:01:00.000000000,NSEFO,INDUSINDBK25APRFUT,987.1,500,246919540,248500
0,14:01:00.000000000,NSEFO,INDUSINDBK25MARFUT,980.55,500,3901669615,3953500
0,14:01:00.000000000,NSECM,KOTAKBANK,1937.65,51,5397132960,2789216
0,14:01:00.000000000,NSEFO,KOTAKBANK25APRFUT,1955,400,248383608,127600
0,14:01:00.000000000,NSEFO,KOTAKBANK25MARFUT,1943.5,400,7809616188,4026800
0,14:01:00.000000000,NSECM,PNB,89.25,278,1685316421,18917010
