date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,13:34:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:34:00.000000000,NSEFO,AUBANK25MARFUT,492.4,1000,2271992530,4553000
0,13:34:00.000000000,NSECM,AXISBANK,1031.85,31,3861201543,3776975
0,13:34:00.000000000,NSEFO,AXISBANK25APRFUT,1038.5,625,648514293.8,629375
0,13:34:00.000000000,NSEFO,AXISBANK25MARFUT,1032.05,2500,7054572625,6891250
0,13:34:00.000000000,NSECM,BANKBARODA,206.3,902,893404540.1,4350643
0,13:34:00.000000000,NSEFO,BANKBARODA25APRFUT,207.66,2925,246237849,1190475
0,13:34:00.000000000,NSEFO,BANKBARODA25MARFUT,206.42,2925,1738147349,8450325
0,13:34:00.000000000,NSECM,BANKNIFTY,48391.1,0,0,0
0,13:34:00.000000000,NSEFO,BANKNIFTY25APRFUT,48755.9,30,4782765042,98070
0,13:34:00.000000000,NSEFO,BANKNIFTY25MARFUT,48465.05,30,3.868079964e+10,798000
0,13:34:00.000000000,NSECM,CANBK,82.58,71,787787690,9528153
0,13:34:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:34:00.000000000,NSEFO,CANBK25MARFUT,82.63,6750,1436237730,17354250
0,13:34:00.000000000,NSECM,FEDERALBNK,177.25,39,374698425.8,2112167
0,13:34:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.35,5000,389631400,2180000
0,13:34:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.4,5000,2080835750,11725000
0,13:34:00.000000000,NSECM,HDFCBANK,1708.9,8,1.013220417e+10,5917514
0,13:34:00.000000000,NSEFO,HDFCBANK25APRFUT,1723.5,550,1038290517,600050
0,13:34:00.000000000,NSEFO,HDFCBANK25MARFUT,1712.45,550,1.241363336e+10,7223150
0,13:34:00.000000000,NSECM,ICICIBANK,1272.1,10,8986297231,7098125
0,13:34:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.05,700,1464425823,1145900
0,13:34:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.35,700,1.249325438e+10,9846900
0,13:34:00.000000000,NSECM,IDFCFIRSTB,53.03,100,1165711188,21870754
0,13:34:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.4,7500,723060000,13500000
0,13:34:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.19,7500,2281301100,42705000
0,13:34:00.000000000,NSECM,INDUSINDBK,683.7,231,1.307312664e+10,18779990
0,13:34:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.7,500,325373440,469000
0,13:34:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.55,500,1641710400,2360000
0,13:34:00.000000000,NSECM,KOTAKBANK,1991.5,11,3281613274,1648530
0,13:34:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004.95,400,535650496,267200
0,13:34:00.000000000,NSEFO,KOTAKBANK25MARFUT,1991.8,400,4813344896,2417600
0,13:34:00.000000000,NSECM,PNB,87.4,500,863007655.2,9907102
0,13:34:00.000000000,NSEFO,PNB25APRFUT,87.94,8000,445312800,5080000
0,13:34:00.000000000,NSEFO,PNB25MARFUT,87.43,8000,1638232000,18800000
0,13:34:00.000000000,NSECM,SBIN,725.1,6,2420864273,3337742
0,13:34:00.000000000,NSEFO,SBIN25APRFUT,730.05,750,520709250,712500
0,13:34:00.000000000,NSEFO,SBIN25MARFUT,725.4,750,4854249075,6678750
0,13:35:00.000000000,NSECM,AUBANK,491.6,3,1057686751,2125320
0,13:35:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:35:00.000000000,NSEFO,AUBANK25MARFUT,492.4,1000,2274487580,4558000
0,13:35:00.000000000,NSECM,AXISBANK,1031.95,52,3866398905,3781985
0,13:35:00.000000000,NSEFO,AXISBANK25APRFUT,1038.5,625,648514293.8,629375
0,13:35:00.000000000,NSEFO,AXISBANK25MARFUT,1032.05,625,7064307825,6900625
0,13:35:00.000000000,NSECM,BANKBARODA,206.15,3,895946362.4,4363021
0,13:35:00.000000000,NSEFO,BANKBARODA25APRFUT,207.66,2925,246237849,1190475
0,13:35:00.000000000,NSEFO,BANKBARODA25MARFUT,206.25,2925,1742358852,8470800
0,13:35:00.000000000,NSECM,BANKNIFTY,48383,0,0,0
0,13:35:00.000000000,NSEFO,BANKNIFTY25APRFUT,48749.85,30,4784228109,98100
0,13:35:00.000000000,NSEFO,BANKNIFTY25MARFUT,48458.15,30,3.873023327e+10,799020
0,13:35:00.000000000,NSECM,CANBK,82.55,20,788779188.6,9540145
0,13:35:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:35:00.000000000,NSEFO,CANBK25MARFUT,82.61,6750,1437354990,17367750
0,13:35:00.000000000,NSECM,FEDERALBNK,177.25,40,375159843.2,2114768
0,13:35:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.35,5000,394993300,2210000
0,13:35:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.3,5000,2088821900,11770000
0,13:35:00.000000000,NSECM,HDFCBANK,1708.2,85,1.014514186e+10,5925070
0,13:35:00.000000000,NSEFO,HDFCBANK25APRFUT,1723,550,1040187880,601150
0,13:35:00.000000000,NSEFO,HDFCBANK25MARFUT,1712.2,550,1.244279051e+10,7240200
0,13:35:00.000000000,NSECM,ICICIBANK,1272.15,2,9003781052,7111879
0,13:35:00.000000000,NSEFO,ICICIBANK25APRFUT,1282.05,700,1464425823,1145900
0,13:35:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.05,700,1.251200362e+10,9861600
0,13:35:00.000000000,NSECM,IDFCFIRSTB,53.05,37,1168644105,21929895
0,13:35:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.45,30000,727478700,13582500
0,13:35:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.21,7500,2284906950,42772500
0,13:35:00.000000000,NSECM,INDUSINDBK,683.5,300,1.308099628e+10,18791295
0,13:35:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.7,500,325373440,469000
0,13:35:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.75,500,1643078060,2362000
0,13:35:00.000000000,NSECM,KOTAKBANK,1991.05,29,3297636495,1656571
0,13:35:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004,400,536452368,267600
0,13:35:00.000000000,NSEFO,KOTAKBANK25MARFUT,1991.45,400,4823697888,2422800
0,13:35:00.000000000,NSECM,PNB,87.38,698,870418712.7,9992179
0,13:35:00.000000000,NSEFO,PNB25APRFUT,87.94,8000,445312800,5080000
0,13:35:00.000000000,NSEFO,PNB25MARFUT,87.44,8000,1650083040,18936000
0,13:35:00.000000000,NSECM,SBIN,725,49,2427648004,3347095
0,13:35:00.000000000,NSEFO,SBIN25APRFUT,730.05,750,520709250,712500
0,13:35:00.000000000,NSEFO,SBIN25MARFUT,725.1,750,4866241605,6695250
0,13:36:00.000000000,NSECM,AUBANK,491.5,12,1058784713,2127569
0,13:36:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:36:00.000000000,NSEFO,AUBANK25MARFUT,492.2,1000,2278388340,4566000
0,13:36:00.000000000,NSECM,AXISBANK,1030.55,2,3875068335,3790391
0,13:36:00.000000000,NSEFO,AXISBANK25APRFUT,1038.05,625,649164600,630000
0,13:36:00.000000000,NSEFO,AXISBANK25MARFUT,1030.9,1250,7086840150,6922500
0,13:36:00.000000000,NSECM,BANKBARODA,206.15,21,896567546.1,4366046
0,13:36:00.000000000,NSEFO,BANKBARODA25APRFUT,207.66,2925,246237849,1190475
0,13:36:00.000000000,NSEFO,BANKBARODA25MARFUT,206.23,2925,1749578571,8505900
0,13:36:00.000000000,NSECM,BANKNIFTY,48363.45,0,0,0
0,13:36:00.000000000,NSEFO,BANKNIFTY25APRFUT,48716.3,60,4797384889,98370
0,13:36:00.000000000,NSEFO,BANKNIFTY25MARFUT,48438.05,30,3.882324377e+10,800940
0,13:36:00.000000000,NSECM,CANBK,82.55,10,790249817.8,9557932
0,13:36:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:36:00.000000000,NSEFO,CANBK25MARFUT,82.57,6750,1439589510,17394750
0,13:36:00.000000000,NSECM,FEDERALBNK,177.21,6,379227270.4,2137696
0,13:36:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.4,5000,396758400,2220000
0,13:36:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.19,5000,2092371300,11790000
0,13:36:00.000000000,NSECM,HDFCBANK,1707.55,2,1.017348045e+10,5941690
0,13:36:00.000000000,NSEFO,HDFCBANK25APRFUT,1723,550,1044922131,603900
0,13:36:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.25,550,1.247950861e+10,7261650
0,13:36:00.000000000,NSECM,ICICIBANK,1271.85,52,9025292388,7128814
0,13:36:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.6,700,1472500078,1152200
0,13:36:00.000000000,NSEFO,ICICIBANK25MARFUT,1273.7,700,1.254229896e+10,9885400
0,13:36:00.000000000,NSECM,IDFCFIRSTB,53.01,20,1170725932,21968961
0,13:36:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.37,15000,729085500,13612500
0,13:36:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.16,7500,2291317350,42892500
0,13:36:00.000000000,NSECM,INDUSINDBK,683.45,5,1.308821915e+10,18801941
0,13:36:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.65,500,326737410,471000
0,13:36:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.75,500,1646485200,2367000
0,13:36:00.000000000,NSECM,KOTAKBANK,1990.35,141,3312138308,1663856
0,13:36:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004,400,536452368,267600
0,13:36:00.000000000,NSEFO,KOTAKBANK25MARFUT,1990.4,400,4836440032,2429200
0,13:36:00.000000000,NSECM,PNB,87.4,5,873168862.5,10023750
0,13:36:00.000000000,NSEFO,PNB25APRFUT,87.94,8000,445312800,5080000
0,13:36:00.000000000,NSEFO,PNB25MARFUT,87.4,8000,1654455600,18984000
0,13:36:00.000000000,NSECM,SBIN,724.7,161,2431645132,3352606
0,13:36:00.000000000,NSEFO,SBIN25APRFUT,730.05,750,520709250,712500
0,13:36:00.000000000,NSEFO,SBIN25MARFUT,725.05,1500,4872782985,6704250
0,13:37:00.000000000,NSECM,AUBANK,491.65,12,1061575601,2133220
0,13:37:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:37:00.000000000,NSEFO,AUBANK25MARFUT,492.6,1000,2281382280,4572000
0,13:37:00.000000000,NSECM,AXISBANK,1031.1,54,3884969022,3800001
0,13:37:00.000000000,NSEFO,AXISBANK25APRFUT,1038.05,625,649164600,630000
0,13:37:00.000000000,NSEFO,AXISBANK25MARFUT,1031,625,7093947656,6929375
0,13:37:00.000000000,NSECM,BANKBARODA,206.08,1,898062896.4,4373115
0,13:37:00.000000000,NSEFO,BANKBARODA25APRFUT,207.66,2925,246237849,1190475
0,13:37:00.000000000,NSEFO,BANKBARODA25MARFUT,206.25,2925,1754391717,8529300
0,13:37:00.000000000,NSECM,BANKNIFTY,48366.7,0,0,0
0,13:37:00.000000000,NSEFO,BANKNIFTY25APRFUT,48716.3,60,4797384889,98370
0,13:37:00.000000000,NSEFO,BANKNIFTY25MARFUT,48449.95,30,3.887555354e+10,802020
0,13:37:00.000000000,NSECM,CANBK,82.56,10,791734171.8,9575885
0,13:37:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:37:00.000000000,NSEFO,CANBK25MARFUT,82.54,13500,1443499920,17442000
0,13:37:00.000000000,NSECM,FEDERALBNK,177.22,5,380786793.1,2146608
0,13:37:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.37,5000,397652000,2225000
0,13:37:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.24,5000,2094146000,11800000
0,13:37:00.000000000,NSECM,HDFCBANK,1707.15,1,1.019784742e+10,5955956
0,13:37:00.000000000,NSEFO,HDFCBANK25APRFUT,1722,550,1049662229,606650
0,13:37:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.35,550,1.250401111e+10,7275950
0,13:37:00.000000000,NSECM,ICICIBANK,1272.25,7,9049080981,7147491
0,13:37:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.35,4900,1479679978,1157800
0,13:37:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.1,700,1.255828546e+10,9898000
0,13:37:00.000000000,NSECM,IDFCFIRSTB,53.06,200,1174360363,22037162
0,13:37:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.4,7500,731094000,13650000
0,13:37:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.23,7500,2303336850,43117500
0,13:37:00.000000000,NSECM,INDUSINDBK,682.75,1,1.309835499e+10,18816772
0,13:37:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.55,500,327079550,471500
0,13:37:00.000000000,NSEFO,INDUSINDBK25MARFUT,683.75,500,1647852710,2369000
0,13:37:00.000000000,NSECM,KOTAKBANK,1991.05,25,3321014572,1668315
0,13:37:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004,400,536452368,267600
0,13:37:00.000000000,NSEFO,KOTAKBANK25MARFUT,1991.3,400,4848385792,2435200
0,13:37:00.000000000,NSECM,PNB,87.35,361,875511686,10050645
0,13:37:00.000000000,NSEFO,PNB25APRFUT,87.99,8000,446715360,5096000
0,13:37:00.000000000,NSEFO,PNB25MARFUT,87.38,8000,1657244400,19016000
0,13:37:00.000000000,NSECM,SBIN,724.7,73,2439504483,3363442
0,13:37:00.000000000,NSEFO,SBIN25APRFUT,729.5,750,521257365,713250
0,13:37:00.000000000,NSEFO,SBIN25MARFUT,725,750,4878234135,6711750
0,13:38:00.000000000,NSECM,AUBANK,491.5,155,1064491287,2139165
0,13:38:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:38:00.000000000,NSEFO,AUBANK25MARFUT,492.8,1000,2286779510,4583000
0,13:38:00.000000000,NSECM,AXISBANK,1031.4,1,3893553269,3808323
0,13:38:00.000000000,NSEFO,AXISBANK25APRFUT,1038,625,650458937.5,631250
0,13:38:00.000000000,NSEFO,AXISBANK25MARFUT,1032,625,7117760925,6952500
0,13:38:00.000000000,NSECM,BANKBARODA,206.3,867,904800347.3,4405923
0,13:38:00.000000000,NSEFO,BANKBARODA25APRFUT,207.75,2925,248669898.7,1202175
0,13:38:00.000000000,NSEFO,BANKBARODA25MARFUT,206.5,2925,1785763980,8681400
0,13:38:00.000000000,NSECM,BANKNIFTY,48370.15,0,0,0
0,13:38:00.000000000,NSEFO,BANKNIFTY25APRFUT,48735.95,30,4804695280,98520
0,13:38:00.000000000,NSEFO,BANKNIFTY25MARFUT,48434.4,30,3.898745159e+10,804330
0,13:38:00.000000000,NSECM,CANBK,82.56,1,792350055.1,9583334
0,13:38:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:38:00.000000000,NSEFO,CANBK25MARFUT,82.57,6750,1446293070,17475750
0,13:38:00.000000000,NSECM,FEDERALBNK,177.18,39,380948572.8,2147520
0,13:38:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.49,5000,398545600,2230000
0,13:38:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.22,5000,2097695400,11820000
0,13:38:00.000000000,NSECM,HDFCBANK,1707.2,1,1.020894254e+10,5962436
0,13:38:00.000000000,NSEFO,HDFCBANK25APRFUT,1722.45,550,1051553360,607750
0,13:38:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.3,550,1.252473257e+10,7288050
0,13:38:00.000000000,NSECM,ICICIBANK,1272.25,50,9072587986,7165945
0,13:38:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.5,700,1483258406,1160600
0,13:38:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.55,700,1.258058809e+10,9915500
0,13:38:00.000000000,NSECM,IDFCFIRSTB,53.07,199,1180654818,22155279
0,13:38:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.43,7500,735111000,13725000
0,13:38:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.24,15000,2312952450,43297500
0,13:38:00.000000000,NSECM,INDUSINDBK,682.75,1,1.310538667e+10,18827144
0,13:38:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.55,500,327079550,471500
0,13:38:00.000000000,NSEFO,INDUSINDBK25MARFUT,682,500,1649892040,2372000
0,13:38:00.000000000,NSECM,KOTAKBANK,1989.45,17,3334664390,1675172
0,13:38:00.000000000,NSEFO,KOTAKBANK25APRFUT,2004,400,536452368,267600
0,13:38:00.000000000,NSEFO,KOTAKBANK25MARFUT,1989.6,400,4868270940,2445200
0,13:38:00.000000000,NSECM,PNB,87.4,5,876486011.3,10061830
0,13:38:00.000000000,NSEFO,PNB25APRFUT,87.99,8000,446715360,5096000
0,13:38:00.000000000,NSEFO,PNB25MARFUT,87.38,8000,1659336000,19040000
0,13:38:00.000000000,NSECM,SBIN,725.05,1,2443487105,3368933
0,13:38:00.000000000,NSEFO,SBIN25APRFUT,729.95,750,522353595,714750
0,13:38:00.000000000,NSEFO,SBIN25MARFUT,725.25,1500,4884163200,6720000
0,13:39:00.000000000,NSECM,AUBANK,491.35,1,1066126439,2142494
0,13:39:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:39:00.000000000,NSEFO,AUBANK25MARFUT,492.75,2000,2291723280,4593000
0,13:39:00.000000000,NSECM,AXISBANK,1031.15,71,3902552942,3817051
0,13:39:00.000000000,NSEFO,AXISBANK25APRFUT,1038,625,650458937.5,631250
0,13:39:00.000000000,NSEFO,AXISBANK25MARFUT,1031.3,625,7131337219,6965625
0,13:39:00.000000000,NSECM,BANKBARODA,206.22,46,906235197.6,4412910
0,13:39:00.000000000,NSEFO,BANKBARODA25APRFUT,207.75,2925,248669898.7,1202175
0,13:39:00.000000000,NSEFO,BANKBARODA25MARFUT,206.39,2925,1788859303,8696025
0,13:39:00.000000000,NSECM,BANKNIFTY,48370.55,0,0,0
0,13:39:00.000000000,NSEFO,BANKNIFTY25APRFUT,48735.95,30,4804695280,98520
0,13:39:00.000000000,NSEFO,BANKNIFTY25MARFUT,48446.35,30,3.908482378e+10,806340
0,13:39:00.000000000,NSECM,CANBK,82.59,1,795707359.2,9623940
0,13:39:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:39:00.000000000,NSEFO,CANBK25MARFUT,82.6,6750,1448527590,17502750
0,13:39:00.000000000,NSECM,FEDERALBNK,177.15,1,382885139.4,2158437
0,13:39:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.49,5000,399439200,2235000
0,13:39:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.17,5000,2101244800,11840000
0,13:39:00.000000000,NSECM,HDFCBANK,1707.2,2,1.022096078e+10,5969490
0,13:39:00.000000000,NSEFO,HDFCBANK25APRFUT,1721.95,550,1058184204,611600
0,13:39:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.7,550,1.255294222e+10,7304550
0,13:39:00.000000000,NSECM,ICICIBANK,1272.4,17,9087669024,7177800
0,13:39:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.5,700,1483258406,1160600
0,13:39:00.000000000,NSEFO,ICICIBANK25MARFUT,1274.25,1400,1.261009568e+10,9938600
0,13:39:00.000000000,NSECM,IDFCFIRSTB,53.07,1,1184119094,22220287
0,13:39:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.43,7500,735111000,13725000
0,13:39:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.24,7500,2318561550,43402500
0,13:39:00.000000000,NSECM,INDUSINDBK,683,3,1.311033099e+10,18834247
0,13:39:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.55,500,327079550,471500
0,13:39:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.1,500,1652626800,2376000
0,13:39:00.000000000,NSECM,KOTAKBANK,1989.45,18,3344055356,1679898
0,13:39:00.000000000,NSEFO,KOTAKBANK25APRFUT,2003.05,400,538855296,268800
0,13:39:00.000000000,NSEFO,KOTAKBANK25MARFUT,1989.85,400,4884198540,2453200
0,13:39:00.000000000,NSECM,PNB,87.43,1000,877274443.9,10070881
0,13:39:00.000000000,NSEFO,PNB25APRFUT,87.99,8000,446715360,5096000
0,13:39:00.000000000,NSEFO,PNB25MARFUT,87.41,8000,1662124800,19072000
0,13:39:00.000000000,NSECM,SBIN,725,1,2446665370,3373315
0,13:39:00.000000000,NSEFO,SBIN25APRFUT,729.95,750,522353595,714750
0,13:39:00.000000000,NSEFO,SBIN25MARFUT,725.4,750,4895610458,6735750
0,13:40:00.000000000,NSECM,AUBANK,491.7,59,1068202896,2146710
0,13:40:00.000000000,NSEFO,AUBANK25APRFUT,492.4,1000,512303800,1028000
0,13:40:00.000000000,NSEFO,AUBANK25MARFUT,492.5,1000,2295668950,4601000
0,13:40:00.000000000,NSECM,AXISBANK,1031.4,1,3910380855,3824670
0,13:40:00.000000000,NSEFO,AXISBANK25APRFUT,1037.75,625,651759625,632500
0,13:40:00.000000000,NSEFO,AXISBANK25MARFUT,1031.45,625,7145484125,6979375
0,13:40:00.000000000,NSECM,BANKBARODA,206.46,1,915299793.2,4456833
0,13:40:00.000000000,NSEFO,BANKBARODA25APRFUT,207.97,2925,249892051.5,1208025
0,13:40:00.000000000,NSEFO,BANKBARODA25MARFUT,206.59,2925,1801495040,8757450
0,13:40:00.000000000,NSECM,BANKNIFTY,48367.05,0,0,0
0,13:40:00.000000000,NSEFO,BANKNIFTY25APRFUT,48735.95,30,4804695280,98520
0,13:40:00.000000000,NSEFO,BANKNIFTY25MARFUT,48441.65,30,3.916911639e+10,808080
0,13:40:00.000000000,NSECM,CANBK,82.64,700,801612778.2,9695365
0,13:40:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:40:00.000000000,NSEFO,CANBK25MARFUT,82.69,6750,1451879370,17543250
0,13:40:00.000000000,NSECM,FEDERALBNK,177.23,40,383589200.3,2162406
0,13:40:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.42,5000,401226400,2245000
0,13:40:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.31,5000,2106568900,11870000
0,13:40:00.000000000,NSECM,HDFCBANK,1707,31,1.023873012e+10,5979903
0,13:40:00.000000000,NSEFO,HDFCBANK25APRFUT,1721.9,550,1061972208,613800
0,13:40:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.6,550,1.257649855e+10,7318300
0,13:40:00.000000000,NSECM,ICICIBANK,1271.95,119,9116934146,7200801
0,13:40:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.5,700,1489543965,1165500
0,13:40:00.000000000,NSEFO,ICICIBANK25MARFUT,1273.8,700,1.263684008e+10,9959600
0,13:40:00.000000000,NSECM,IDFCFIRSTB,53.07,10,1192362045,22374968
0,13:40:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.5,7500,736316100,13747500
0,13:40:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.25,7500,2331382350,43642500
0,13:40:00.000000000,NSECM,INDUSINDBK,682.55,2,1.312110313e+10,18849993
0,13:40:00.000000000,NSEFO,INDUSINDBK25APRFUT,680.55,500,327079550,471500
0,13:40:00.000000000,NSEFO,INDUSINDBK25MARFUT,682.95,500,1658095840,2384000
0,13:40:00.000000000,NSECM,KOTAKBANK,1989.3,18,3351834738,1683806
0,13:40:00.000000000,NSEFO,KOTAKBANK25APRFUT,2002.9,400,542861928,270800
0,13:40:00.000000000,NSEFO,KOTAKBANK25MARFUT,1990.2,400,4896940620,2459600
0,13:40:00.000000000,NSECM,PNB,87.48,100,878324555,10082936
0,13:40:00.000000000,NSEFO,PNB25APRFUT,87.99,8000,448819200,5120000
0,13:40:00.000000000,NSEFO,PNB25MARFUT,87.49,8000,1671188400,19176000
0,13:40:00.000000000,NSECM,SBIN,725.05,6,2452072762,3380817
0,13:40:00.000000000,NSEFO,SBIN25APRFUT,730,750,522901710,715500
0,13:40:00.000000000,NSEFO,SBIN25MARFUT,725.65,750,4903787070,6747000
0,13:41:00.000000000,NSECM,AUBANK,491.35,10,1069200493,2148758
0,13:41:00.000000000,NSEFO,AUBANK25APRFUT,492.7,1000,513778230,1031000
0,13:41:00.000000000,NSEFO,AUBANK25MARFUT,492.15,1000,2301564090,4613000
0,13:41:00.000000000,NSECM,AXISBANK,1031.9,151,3921636101,3835566
0,13:41:00.000000000,NSEFO,AXISBANK25APRFUT,1037.75,625,651759625,632500
0,13:41:00.000000000,NSEFO,AXISBANK25MARFUT,1032.35,625,7157781575,6991250
0,13:41:00.000000000,NSECM,BANKBARODA,206.36,75,916868486.5,4464254
0,13:41:00.000000000,NSEFO,BANKBARODA25APRFUT,207.9,5850,251102182.5,1213875
0,13:41:00.000000000,NSEFO,BANKBARODA25MARFUT,206.31,2925,1805706952,8777925
0,13:41:00.000000000,NSECM,BANKNIFTY,48369.25,0,0,0
0,13:41:00.000000000,NSEFO,BANKNIFTY25APRFUT,48735.95,30,4804695280,98520
0,13:41:00.000000000,NSEFO,BANKNIFTY25MARFUT,48438.75,30,3.928973019e+10,810570
0,13:41:00.000000000,NSECM,CANBK,82.64,5,802537057.9,9706544
0,13:41:00.000000000,NSEFO,CANBK25APRFUT,83.1,6750,387221445,4650750
0,13:41:00.000000000,NSEFO,CANBK25MARFUT,82.66,6750,1453555260,17563500
0,13:41:00.000000000,NSECM,FEDERALBNK,177.24,39,393872676,2220377
0,13:41:00.000000000,NSEFO,FEDERALBNK25APRFUT,178.42,5000,419074950,2345000
0,13:41:00.000000000,NSEFO,FEDERALBNK25MARFUT,177.35,5000,2128632700,11995000
0,13:41:00.000000000,NSECM,HDFCBANK,1707.2,3,1.025605408e+10,5990056
0,13:41:00.000000000,NSEFO,HDFCBANK25APRFUT,1722,550,1076183823,622050
0,13:41:00.000000000,NSEFO,HDFCBANK25MARFUT,1711.1,550,1.262164661e+10,7344700
0,13:41:00.000000000,NSECM,ICICIBANK,1272.35,80,9140777369,7219576
0,13:41:00.000000000,NSEFO,ICICIBANK25APRFUT,1281.3,700,1490438586,1166200
0,13:41:00.000000000,NSEFO,ICICIBANK25MARFUT,1274,700,1.266980211e+10,9985500
0,13:41:00.000000000,NSECM,IDFCFIRSTB,53.07,400,1193392460,22394304
0,13:41:00.000000000,NSEFO,IDFCFIRSTB25APRFUT,53.43,7500,739128000,13800000
0,13:41:00.000000000,NSEFO,IDFCFIRSTB25MARFUT,53.21,7500,2337792750,43762500
0,13:41:00.000000000,NSECM,INDUSINDBK,682.5,10,1.312763797e+10,18859652
0,13:41:00.000000000,NSEFO,INDUSINDBK25APRFUT,679.55,500,328775880,474000
0,13:41:00.000000000,NSEFO,INDUSINDBK25MARFUT,681.55,500,1659439140,2386000
0,13:41:00.000000000,NSECM,KOTAKBANK,1988.7,1,3360728873,1688274
0,13:41:00.000000000,NSEFO,KOTAKBANK25APRFUT,2002.4,400,545264800,272000
0,13:41:00.000000000,NSEFO,KOTAKBANK25MARFUT,1989.8,400,4946266492,2484400
0,13:41:00.000000000,NSECM,PNB,87.48,10,880161617.8,10104025
0,13:41:00.000000000,NSEFO,PNB25APRFUT,88.13,8000,456585360,5208000
0,13:41:00.000000000,NSEFO,PNB25MARFUT,87.54,8000,1683738000,19320000
0,13:41:00.000000000,NSECM,SBIN,725,19,2455435932,3385454
0,13:41:00.000000000,NSEFO,SBIN25APRFUT,730,750,522901710,715500
0,13:41:00.000000000,NSEFO,SBIN25MARFUT,725.25,750,4913599005,6760500
